	1	2	3	4	5	6	7	8	9	10
GSM774148_B38-1_1.CEL	0.0	0.0	0.0	3.0853817	0.0	1.8236083	0.0	0.0	4.57558	0.0
GSM774149_B38-1_2.CEL	0.0	0.0	0.0	3.2817962	0.014487386	1.7356788	0.0	0.0	4.6067677	0.0
GSM774150_B38-1_3.CEL	0.0	0.0	0.0	3.3149025	0.022055864	1.8341603	0.0	0.0	4.628568	0.0
GSM774151_B38-2M_1.CEL	0.0	0.07609427	0.0	0.0	0.0	3.0780191	0.6462586	0.0	4.2897124	0.0
GSM774152_B38-2M_2.CEL	0.0	0.027423799	0.0	0.0	0.0	2.9738913	0.60842466	0.0	3.863512	0.0
GSM774153_B38-2M_3.CEL	0.0	0.08910009	0.0	0.0	0.0	3.0257976	0.62563324	0.0	3.9734588	0.0
GSM774154_B38-2NM_1.CEL	0.0	0.0	0.0	2.5091288	0.0	1.8781778	0.0	0.0	4.6178064	0.0
GSM774155_B38-2NM_2.CEL	0.0	0.0	0.0	2.3827128	0.04990357	2.0485678	0.0	0.0	4.589362	0.0
GSM774156_B38-2NM_3.CEL	0.0	0.0	0.0	2.246302	0.07253075	1.9444239	0.0	0.0	4.8253007	0.0
GSM774157_B38-6M_1.CEL	0.0	0.031011045	0.0	0.0	0.0	3.0858667	0.49884886	0.0	3.800039	0.0
GSM774158_B38-6M_2.CEL	0.0	0.0012899339	0.0	0.0	0.0	3.107563	0.57796663	0.0	3.5835764	0.0
GSM774159_B38-6M_3.CEL	0.0	0.14935207	0.0	0.0	0.0060139894	2.9349127	0.72252965	0.0	3.7081494	0.0
GSM774160_PAO1a.CEL	0.0	0.0	0.0	5.084714	0.6498184	1.043316	0.0	0.0	3.9459677	0.9494084
GSM774161_PAO1b.CEL	0.0	0.0	0.0	5.261513	0.49483213	1.179419	0.0	0.0	3.280937	0.5943724
GSM774162_PAO1c.CEL	0.0	0.0	0.0	5.2385755	0.43804812	1.2166023	0.0	0.0	3.5837414	0.5619742
GSM794226_A27.CEL	0.0	1.0663126	0.22999823	0.86365134	0.529701	0.49758574	0.7993442	0.0	1.6716487	0.0
GSM794227_A28.CEL	0.0	1.8331602	0.16845168	0.6846497	1.1069796	0.51368964	0.96284825	0.0	2.4080145	0.0
GSM794228_A29.CEL	1.1368413	0.25926927	4.7876415	0.0	0.0	0.34901825	1.2923541	1.7327029	0.0	0.0
GSM794229_A30.CEL	5.536215	0.0	0.0	0.0	0.0	0.33761674	0.0	0.0	0.0	0.0
GSM794230_A31.CEL	6.7776423	0.0	0.0	0.0	0.0	0.43224257	0.0	0.0	0.0	0.0
GSM794231_A32.CEL	5.941819	0.0	0.0	0.0	0.0	0.45656562	0.0	0.0	0.0	0.0
GSM821084_HZI0139_Pae_G1a.CEL	0.0	2.3281505	3.7742064	0.0	2.8990853	0.13369477	3.9800072	0.0	0.0	0.0
GSM821085_HZI0140_Pae_G1a.CEL	0.0	2.6430385	3.957447	0.0	2.776277	0.02390337	3.892246	0.0	0.0	0.0
GSM821086_HZI0141_Pae_G1a.CEL	0.0	2.9951525	3.858299	0.14823687	3.5701952	0.0051475763	3.8550704	0.0	0.0	0.0
GSM821087_HZI0142_Pae_G1a.CEL	0.0	2.6583872	4.876065	0.0	2.1142263	0.15278092	3.1551845	0.41789943	0.0	0.0
GSM821088_HZI0143_Pae_G1a.CEL	0.0	2.9866068	3.4229138	0.0	3.775228	0.0	3.5007706	0.0	0.0	0.0
GSM821089_HZI0144_Pae_G1a.CEL	0.0	3.5426373	3.5693295	0.012078345	3.7389214	0.0	3.595737	0.0	0.0	0.0
GSM821090_HZI0145_Pae_G1a.CEL	1.8102438	0.0	1.3725109	0.003432095	0.80153525	0.12928143	0.0	0.0	0.0	0.0
GSM821091_HZI0146_Pae_G1a.CEL	0.0	0.0	1.6074507	1.9023833	3.2928483	0.021506041	0.3108215	0.0	0.0	0.0
GSM821092_HZI0148_Pae_G1a.CEL	0.0	1.3439783	0.19364332	3.2990818	2.1858864	0.0	0.0	0.0	0.0	0.66422135
GSM821093_HZI0149_Pae_G1a.CEL	2.9205544	0.0	0.0	0.8957265	0.06471473	0.15578783	0.0	0.0	0.0	0.0
GSM821094_HZI0147_Pae_G1a.CEL	0.0	0.0	1.1293669	1.261145	2.6095793	0.041159898	0.0	0.0	0.0	0.0
GSM821095_HZI0150_Pae_G1a.CEL	0.0	0.8679305	0.0	2.471128	1.6519732	0.0	0.0	0.0	0.0	0.36464655
GSM821495.CEL	0.0	0.0	1.444421	0.0	3.1893013	0.16024962	4.243692	0.0	0.0	0.0
GSM821496.CEL	0.09776789	0.0	2.8316739	0.0	2.7552216	0.26696113	4.7346087	0.0	0.0	0.0
GSM821497.CEL	0.008978851	0.0	1.9465206	0.0	3.263091	0.23159759	4.406932	0.0	0.0	0.0
GSM821498.CEL	0.0	0.0	0.2565434	0.032137692	3.2976427	0.19700679	3.2096043	0.0	0.19546577	1.387544
GSM821499.CEL	0.014780156	0.0	2.613024	0.0	2.4361074	0.34821454	4.6929474	0.0	0.0	0.0
GSM821500.CEL	0.0	0.0	2.5416749	0.0	2.806459	0.44260055	5.034726	0.0	0.0	0.0
GSM821501.CEL	0.0	0.0	1.0170833	0.0	3.864184	1.6788942	2.3768218	0.0	0.103648484	0.0
GSM821502.CEL	0.0	0.0	1.5148191	0.0	3.401274	1.2223967	2.7704632	0.0	0.0	0.0
GSM821503.CEL	0.12946665	0.0	1.0377855	0.0	3.2051704	1.3863635	2.0377483	0.0	0.053872332	0.0
GSM821504.CEL	0.0	0.0	0.06656432	0.0	3.2311876	2.275507	2.140948	0.0	0.87790203	0.9729204
GSM821505.CEL	0.0	0.0	0.0	0.0	3.563594	2.2999218	2.137411	0.0	0.82008314	0.91161627
GSM821506.CEL	0.0	0.0	0.0	0.0	3.2646766	2.4420252	1.9003774	0.0	1.107329	1.3548698
GSM822689_wtBSM_A.CEL	0.0	0.0	0.16439562	0.13540536	4.161132	0.0	0.0	0.0	0.0	2.720374
GSM822690_wtBSM_B.CEL	0.0	0.0	0.13774842	0.23057559	4.143045	0.0	0.0	0.0	0.0	2.2301493
GSM822691_delta_crcBSM_A.CEL	0.0	0.0	0.0	0.103409946	3.7944758	0.0	0.0	0.0	0.0	2.5311909
GSM822692_delta_crcBSM_B.CEL	0.0	0.0	0.028019398	0.0	3.4577785	0.0	0.0	0.0	0.0	1.8675163
GSM822693_delta_cbrBBSM_A.CEL	0.0	0.0	0.0	0.0	3.087835	0.0	0.0	0.0	0.0	3.8144798
GSM822694_delta_cbrBBSM_B.CEL	0.0	0.0	0.0	0.2997262	4.0003304	0.0	0.0	0.0	0.0	3.0494773
GSM822695_delta_crcZBSM_A.CEL	0.0	0.0	0.0	0.7352442	2.4296026	0.02102986	0.0	0.0	0.9029113	4.3655205
GSM822696_delta_crcZBSM_B.CEL	0.0	0.0	0.0	0.12773204	2.5077577	0.0	0.0	0.0	0.0	3.2321663
GSM822708_wtLB_A.CEL	0.48039013	0.0	0.0	1.1957037	0.0	0.0	0.0	0.0	0.0	2.37634
GSM822709_wtLB_B.CEL	0.0	0.0	0.0	1.199985	0.3960622	0.0	0.0	0.0	0.21408443	3.3830562
GSM822710_delta_crcLB_A.CEL	0.0	0.0	0.0	3.1626272	0.14010793	0.15574756	0.0	0.0	2.488012	2.835017
GSM822711_delta_crcLB_B.CEL	0.13677363	0.0	0.0	1.6852374	0.25058764	0.0	0.0	0.0	0.54720384	1.8754957
GSM822712_delta_cbrBLB_A.CEL	0.0	0.0	0.0	1.2162712	2.2896435	0.0	0.0	0.0	0.3822759	3.8535428
GSM822713_delta_cbrBLB_B.CEL	0.0	0.0	0.0	1.0157287	1.2084858	0.0	0.0	0.0	0.0	2.698049
GSM822714_delta_crcZLB_A.CEL	0.0	0.0	0.0	1.1589305	0.9448028	0.0	0.0	0.0	0.0	2.6352975
GSM822715_delta_crcZLB_B.CEL	0.0924885	0.0	0.0	0.3771509	1.358713	0.0	0.0	0.0	0.0	2.5161633
GSM823341.CEL	5.2568235	0.12108663	0.0	0.0	0.0	1.1138643	0.0	0.0	0.0	0.0
GSM823342.CEL	5.677617	0.1273002	0.0	0.0	0.0	1.0665145	0.0	0.0	0.0	0.0
GSM823343.CEL	5.3201685	0.0	0.0	0.0	0.0	1.447917	0.0	0.0	0.0	0.0
GSM823344.CEL	0.2149938	2.28658	5.0575366	0.0	0.0	2.6837442	0.0	0.37095654	0.0	0.0
GSM823345.CEL	3.4806316	0.16016272	0.24984628	0.0	0.0	1.6158508	0.0	0.0	0.0	0.0
GSM823346.CEL	2.1331642	0.7760718	2.777408	0.0	0.0	2.1455855	0.0	0.0	0.0	0.0
GSM823347.CEL	2.9555504	1.1390266	0.07602561	0.0	0.0	2.107523	0.0	0.0	0.0	0.0
GSM823348.CEL	5.5452394	0.20723848	0.0	0.0	0.0	1.1385607	0.0	0.0	0.0	0.0
GSM838206_OXYR-LB-1_Pae_G1a.CEL	0.0	0.8487308	2.5914092	0.0	3.111719	0.21094075	2.8282473	0.0	0.0	0.9644104
GSM838207_OXYR-LB-2_Pae_G1a.CEL	0.0	0.8299577	3.090286	0.0	2.6108217	0.19111332	2.517321	0.0	0.0	1.0923038
GSM838208_OXYR-LB-4_Pae_G1a.CEL	0.0	0.96340907	2.8851085	0.0	3.8306158	0.14722073	2.772548	0.0	0.0	1.4679999
GSM838209_OXYR-PM-1_Pae_G1a.CEL	0.0	5.2613053	2.1798823	0.0	4.0405955	0.19786203	0.40203243	0.0	0.0	2.2157536
GSM838210_OXYR-PM-3_Pae_G1a.CEL	0.0	5.760467	2.0918288	0.0	4.4080763	0.24483016	1.1514928	0.0	0.0	1.9186342
GSM838211_OXYR-PM-4_Pae_G1a.CEL	0.0	5.796916	2.1326091	0.0	4.2469363	0.31502038	1.2532244	0.0	0.0	1.6262001
GSM838212_PAO1-LB-1_Pae_G1a.CEL	0.0	0.58058846	2.2621434	0.0	3.281188	0.0	3.626547	0.0	0.0	0.6024996
GSM838213_PAO1-LB-2_Pae_G1a.CEL	0.0	0.7149296	2.2142186	0.0	3.15418	0.0	3.8204997	0.0	0.0	0.6648701
GSM838214_PAO1-LB-3_Pae_G1a.CEL	0.0	0.87517047	2.1418009	0.0	3.6722283	0.0	3.8571482	0.0	0.0	1.0794562
GSM838215_PAO1-PM-1_Pae_G1a.CEL	0.0	5.693446	1.2462027	0.0	4.0270348	0.1273033	1.0754168	0.0	0.0	2.7148893
GSM838216_PAO1-PM-3_Pae_G1a.CEL	0.0	5.5216713	1.7923605	0.0	4.057429	0.25904095	1.3901528	0.0	0.0	2.3391333
GSM838217_PAO1-PM-4_Pae_G1a.CEL	0.0	5.876798	1.7419071	0.0	4.350362	0.18713358	1.4955645	0.0	0.0	2.2419453
GSM838218_PAO1-5344-1_Pae_G1a.CEL	0.0	0.0	2.632166	0.0	3.4786046	0.0	2.9386275	0.0	0.0	1.2149657
GSM838219_PAO1-5344-3_Pae_G1a.CEL	0.0	0.0	2.6111712	0.0	3.144986	0.0	2.7942283	0.0	0.0	1.1154954
GSM838220_PAO1-5344-4_Pae_G1a.CEL	0.0	0.0	2.8694563	0.0	2.950206	0.0	2.6622012	0.0	0.0	1.1273001
GSM842839_Wright_1_WT-log-1_Pae_G1a.CEL	0.04376992	0.0	0.18684168	4.8899803	2.8189538	0.0	0.0	0.0	0.057553336	0.0
GSM842840_Wright_2_WT-log-2_Pae_G1a.CEL	0.28214353	0.0	0.051504076	4.512799	2.2450082	0.0	0.0	0.0	0.0	0.0
GSM842841_Wright_3_WT-log-3_Pae_G1a.CEL	0.0	0.0	0.19965035	4.5096726	3.0047839	0.0	0.0	0.0	0.024139732	0.0
GSM842842_Wright_4_WT-stat-1_Pae_G1a.CEL	0.0	0.20653278	1.6383946	3.0615644	5.879427	0.0	0.0	0.0	0.0	0.0
GSM842843_Wright_5_WT-stat-2_Pae_G1a.CEL	2.0556827	0.0	1.14994	0.9405247	1.8288133	0.0	0.0	0.0	0.0	0.0
GSM842844_Wright_6_WT-stat-3_Pae_G1a.CEL	0.23898353	0.0	1.9231052	2.6355517	4.4911947	0.06074497	0.0	0.0	0.0	0.0
GSM842845_Wright_7_4203-log-1_Pae_G1a.CEL	0.0	0.0	0.1412106	5.17882	4.7486954	0.0	0.0	0.0	2.2836535	0.0
GSM842846_Wright_8_4203-log-2_Pae_G1a.CEL	0.0	0.0	0.07669513	5.012076	4.661897	0.0	0.0	0.0	2.3705542	0.0
GSM842847_Wright_9_4203-log-3_Pae_G1a.CEL	0.0	0.0	0.0	4.5035496	3.7843473	0.0	0.0	0.0	1.3014864	0.0
GSM842848_Wright_10_4203-stat-1_Pae_G1a.CEL	0.07428029	0.58999693	2.6588879	2.30594	5.170976	0.0	0.26726684	0.0	0.0	0.0
GSM842849_Wright_11_4203-stat-2_Pae_G1a.CEL	0.027184293	0.6880183	2.7851555	2.6839542	5.56153	0.0	0.094283015	0.0	0.0	0.0
GSM842850_Wright_12_4203-stat-3_Pae_G1a.CEL	0.0	0.6221446	2.7196784	2.425137	5.320118	0.0	0.5001569	0.0	0.0	0.0
GSM854792.CEL	1.4777057	0.52479684	0.0	0.0	0.0	0.0	0.36244905	1.1501952	0.0	0.0
GSM854793.CEL	6.1908073	0.0	0.0	0.0	0.0	0.19589669	0.0	2.460095	0.0	0.0
GSM854794.CEL	2.7031639	0.69763434	0.0	0.0	0.0	0.0	0.0	1.0001028	0.0	0.0
GSM854795.CEL	5.8243895	0.55356264	0.0	0.0	0.0	0.0054118335	0.0	2.3284593	0.0	0.0
GSM854796.CEL	0.0	0.51397884	0.043560527	0.0	0.0	0.0	0.0	0.7256661	0.0	0.0
GSM854797.CEL	6.83399	0.0	0.0	0.0	0.0	0.22898547	0.0	2.275044	0.0	0.0
GSM854798.CEL	1.1561992	0.80664784	0.59077185	0.0	0.0	0.014073938	0.0	1.3406831	0.0	0.0
GSM854799.CEL	7.144827	0.0	0.11825095	0.0	0.0	0.23653029	0.0	2.7940311	0.0	0.0
GSM854800.CEL	1.3581575	0.35042506	0.515893	0.24820623	0.0	0.12899584	0.05624199	1.9319987	0.0	0.0
GSM854801.CEL	5.5588436	0.0	0.0	0.0	0.0	0.19717094	0.0	2.901873	0.0	0.0
GSM856031_PA01.CEL	1.9991337	0.0	4.550059	1.5168464	0.0	0.0	0.016456723	0.6705261	0.0	0.43172893
GSM856032_PA01+V12.CEL	0.0	1.8434658	4.76986	0.8907328	1.325439	0.56301165	0.7352759	0.11814036	0.0	2.3524315
GSM864516.CEL	0.0	2.359739	2.2101502	2.871613	2.5583289	0.04226908	2.7101145	0.0	0.0	1.1730095
GSM864517.CEL	0.0	2.5010784	2.111638	3.1400378	2.69837	0.0	2.826325	0.0	0.0	0.9936371
GSM864518.CEL	0.0	1.8560867	2.68299	2.5686252	1.659024	0.0	1.8856158	0.0	0.0	0.25773674
GSM864519.CEL	0.07780042	1.5214705	3.5431693	0.5248391	1.223351	0.18450633	1.9030641	0.2852171	0.0	0.628372
GSM864520.CEL	0.0	1.9302063	3.775407	0.8235397	1.811343	0.051745653	2.182661	0.53365624	0.0	1.0033199
GSM864521.CEL	0.0	2.3489532	3.5569391	0.5435666	1.9575744	0.0009788573	2.196231	0.59762335	0.0	1.28262
GSM865129_schurr_5511_Pae_G1a_.CEL	5.1368694	0.0	3.5089185	1.1013457	0.0	0.0047982335	0.0	1.95119	0.0	0.0
GSM865130_schurr_5511_1_Pae_G1a_.CEL	3.9348044	0.0	3.2907043	0.0	0.0	0.029287487	0.0	0.0	0.0	0.0
GSM865131_schurr_5511_3_Pae_G1a_.CEL	4.1003437	0.0	2.5360208	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GSM871963.CEL	1.3950723	0.0	3.8201833	1.3758626	0.0	0.26096177	2.3150315	0.16563019	0.0	0.5774769
GSM871964.CEL	1.4156141	0.0	3.7064593	1.250345	0.0	0.27887943	2.3076735	0.14717354	0.0	0.5900079
GSM871965.CEL	1.8777268	0.0	4.089762	1.7333131	0.0	0.17656496	1.9910631	0.50207055	0.0	0.41052642
GSM871966.CEL	1.3525851	0.0	3.7746055	1.3458834	0.0	0.31517	2.4011202	0.18181093	0.0	0.5421183
GSM871967.CEL	4.6488695	0.0	3.764501	2.684549	0.0	0.12604547	0.0	3.0235233	0.0	0.0
GSM871968.CEL	1.6162341	0.0	3.1128051	4.301375	0.112454236	0.34025598	0.0	0.59548813	0.0	0.0
GSM871969.CEL	1.7729851	0.0	3.1004617	4.101593	0.0035055876	0.31770092	0.0	0.5340593	0.0	0.0
GSM871970.CEL	1.3694509	0.0	2.8902519	4.0866933	0.19382012	0.41806406	0.0	0.611948	0.0	0.0
GSM871971.CEL	4.4207144	0.0	3.1879883	3.807285	0.0	0.07176894	0.0	2.1359315	0.0	0.0
GSM871972.CEL	4.28885	0.0	3.4198825	4.048936	0.0	0.1765129	0.0	1.6890353	0.0	0.0
GSM871973.CEL	4.578187	0.0	3.472092	3.972659	0.0	0.13076103	0.0	1.8785591	0.0	0.0
GSM871974.CEL	4.800297	0.0	3.5230443	3.7949061	0.0	0.22371218	0.0	2.1245952	0.0	0.0
GSM871975.CEL	3.9607332	0.0	3.0821137	4.3235703	0.0	0.0	0.0	1.7792673	0.0	0.0
GSM871976.CEL	4.215931	0.0	3.6069407	4.6154547	0.0	0.101542294	0.0	1.5534617	0.0	0.0
GSM871977.CEL	4.694111	0.0	3.532207	4.3202486	0.0	0.12265572	0.0	2.031868	0.0	0.0
GSM871978.CEL	4.067185	0.0	3.2542264	4.51331	0.0	0.16187787	0.0	1.5330342	0.0	0.0
GSM897995_MHH0094_Pae_G1a.CEL	0.0	2.1952693	4.520078	0.0	0.0	0.069571555	0.4221087	0.0	0.0	2.7987192
GSM897996_MHH0095_Pae_G1a.CEL	0.0	2.2825685	4.6820045	0.0	0.0	0.0624201	0.39241594	0.0	0.0	2.610142
GSM897997_MHH0106_Pae_G1a.CEL	0.0	4.2170157	3.4157026	0.0	0.0	0.048050433	0.49042222	0.0	0.0	4.6640363
GSM897998_MHH0107_Pae_G1a.CEL	0.0	4.1916776	2.4984112	0.0	0.037317395	0.0	0.4065505	0.0	0.0	4.951016
GSM897999_MHH0110_Pae_G1a.CEL	0.0	3.3947341	1.2357688	0.24723211	0.19082946	0.24929912	0.0	0.0	1.079795	4.9106426
GSM898000_MHH0111_Pae_G1a.CEL	0.0	3.8649855	2.0136673	0.0	0.060822487	0.0684444	0.22603786	0.0	0.13606805	5.0454755
GSM898001_MHH0122_Pae_G1a.CEL	0.0	0.8460634	1.3679848	0.0	0.2635738	0.14944172	4.898381	0.0	0.0	1.1000892
GSM898002_MHH0123_Pae_G1a.CEL	0.0	0.78899145	1.6527176	0.0	0.2306582	0.20300454	5.1562653	0.0	0.0	0.9841101
GSM900177_F1_Pae_G1a_.CEL	3.1616213	0.0	6.064924	1.4164848	0.0	0.29832724	0.0	1.6182395	0.0	0.0
GSM900178_C1_Pae_G1a_.CEL	3.2359362	0.0	5.781943	1.5115232	0.0	0.2708249	0.0	1.6991237	0.0	0.0
GSM900179_F2_Pae_G1a_.CEL	2.3568776	0.0	5.8912997	1.2541084	0.0	0.5396465	0.0	1.3416433	0.0	0.0
GSM900180_C2_Pae_G1a_.CEL	3.2343338	0.0	5.46722	1.6852572	0.0	0.39134717	0.0	1.8401977	0.0	0.0
GSM900181_F3_Pae_G1a_.CEL	1.6653585	0.0	4.9504857	2.2756703	0.0	0.4669315	0.0	1.1829844	0.0	0.0
GSM900182_C3_Pae_G1a_.CEL	1.629542	0.0	5.0763392	2.7648652	0.0	0.44617093	0.0	1.1226537	0.0	0.0
GSM92164.CEL	0.0	0.023417205	0.62817156	0.0	3.8110952	0.0	4.1192684	0.0	0.0	0.0
GSM92165.CEL	0.0	0.0	0.30495232	0.0	3.0164142	0.0	4.0071044	0.0	0.0	1.33214
GSM92166.CEL	0.0	0.0	0.0	0.0	3.424459	0.0	4.135071	0.0	0.08466327	3.9371424
GSM92167.CEL	0.0	0.0	0.0	0.4214694	2.3221118	0.0	2.5424554	0.0	0.3844698	5.7624507
GSM92168.CEL	0.0	0.0	0.0	2.6498284	0.64848065	0.0	0.0	0.0	2.2982078	5.5457315
GSM92169.CEL	0.0	0.0	0.808752	0.0	3.2149801	0.0	4.162322	0.0	0.0	0.0
GSM92170.CEL	0.0	0.0	0.0	0.0	3.336297	0.0	4.7014093	0.0	0.0	2.2724476
GSM92171.CEL	0.0	0.0	0.059411816	0.0	2.4610012	0.0	4.2845745	0.0	0.0	3.255453
GSM92172.CEL	0.0	0.0	0.0	0.2669709	2.216012	0.0	2.8219197	0.0	0.5261666	6.0833178
GSM92173.CEL	0.0	0.0	0.0	2.5062616	0.2698863	0.0	0.0	0.0	2.3318424	5.8450394
GSM92174.CEL	0.0	0.045245558	1.073999	0.0	3.5717125	0.0	3.659657	0.0	0.0	0.0
GSM92175.CEL	0.0	0.21783353	0.49143645	0.0	3.5806732	0.0	3.5252018	0.0	0.0	0.2779408
GSM92176.CEL	0.0	0.019571453	1.0968155	0.0	3.4152539	0.0	3.7045262	0.0	0.0	0.0
GSM92177.CEL	0.0	0.0	1.0782948	0.0	3.094717	0.006686598	4.2462687	0.0	0.0	0.0
GSM92178.CEL	0.0	0.98271483	0.8770689	0.0	4.078896	0.0	3.4435194	0.0	0.0	2.9978523
GSM92179.CEL	0.0	1.0233092	0.6102903	0.0	3.5825984	0.0	3.5799916	0.0	0.0	3.3035026
GSM92180.CEL	0.0	0.057059437	0.023140416	0.0	4.16734	0.0	3.8012812	0.0	0.0	2.104269
GSM92181.CEL	0.0	0.0	0.0	0.0	3.5785067	0.0	4.1096926	0.0	0.0	2.3276353
GSM92182.CEL	0.0	0.57302797	0.41283956	0.0	4.0305185	0.0	3.4170854	0.0	0.0	3.7085361
GSM92183.CEL	0.0	0.8735242	0.6482389	0.0	3.9024544	0.0	3.384897	0.0	0.0	4.1703854
GSM92184.CEL	0.0	0.0	1.0270851	0.0	2.9276128	0.0	4.8584976	0.0	0.0	2.0879116
GSM92185.CEL	0.0	0.0	1.6390471	0.0	3.1441126	0.0	5.3223705	0.0	0.0	2.7012534
GSM92186.CEL	0.0	0.0	0.87392783	0.0	2.1581244	0.0	2.0729432	0.0	0.0	5.339528
GSM92188.CEL	0.0	0.0	0.0	0.0	2.5726867	0.0	2.8040786	0.0	0.82167315	5.1331425
GSM92189.CEL	0.0	0.0	0.0	0.0	2.121825	0.0	2.2454517	0.0	0.083274335	5.2492847
GSM92190.CEL	0.0	0.0	0.0	1.9440513	0.8391093	0.0	0.10910319	0.0	1.5951996	5.896685
GSM92191.CEL	0.0	0.019215018	0.0	2.0287366	0.38719964	0.0	0.0	0.0	1.5869616	5.8801703
GSM92192.CEL	0.0	0.0	0.0	2.4595282	0.32954648	0.0	0.0	0.0	2.164793	5.2055526
GSM92193.CEL	0.0	0.0	0.0	2.4123626	0.5825763	0.0	0.0	0.0	2.0832016	5.3458686
GSM954576_Nomura_PA01-1_Pae_G1a_.CEL	1.4607139	0.0	3.4749904	0.453403	1.2684705	0.6202884	3.3125057	0.7440455	0.0	0.0
GSM954577_Nomura_PA01-2_Pae_G1a_.CEL	0.11792307	1.2703493	3.077485	0.0	2.715839	0.6903088	3.882604	0.036583215	0.0	0.0
GSM954578_Nomura_PA01-3_Pae_G1a_.CEL	0.0	1.6507416	3.1286664	0.0	3.474594	0.6894132	4.134565	0.012688115	0.0	0.0
GSM954579_Nomura_PA01-4_Pae_G1a_.CEL	0.07177733	1.3745542	3.1692646	0.0	2.958435	0.67482793	3.9644141	0.037688516	0.0	0.0
GSM954580_Nomura_PA2449-1_Pae_G1a_.CEL	0.93492186	0.87106013	2.1917403	0.5192111	2.2608542	1.9096802	1.6757717	0.2768995	0.0	0.0
GSM954581_Nomura_PA2449-2_Pae_G1a_.CEL	0.0	2.5353646	1.9705498	0.0	3.9896429	2.3725204	1.9808993	0.0	0.0	0.0
GSM954582_Nomura_PA2449-3_Pae_G1a_.CEL	0.0	2.5859578	1.6131198	0.0	4.281474	2.3294106	2.2433705	0.0	0.0	0.0
GSM954583_Nomura_PA2449-4_Pae_G1a_.CEL	0.13777111	1.9799788	1.8244846	0.0	2.9868462	2.2326825	1.9188234	0.0	0.0	0.0
GSM994496_PAO1-replicate-01.CEL	0.0	0.0	0.0	0.0	2.266402	0.009415925	4.62879	5.0437164	0.0	0.0
GSM994497_PAO1-replicate-02.CEL	0.0	0.0	0.0	0.0	2.4604223	0.0	4.5861645	5.0034423	0.0	0.0
GSM994498_PAO1-replicate-03.CEL	0.0	0.0	0.0	0.0	2.1802676	0.00323236	4.467042	5.086969	0.0	0.0
GSM994499_HM4-replicate-01.CEL	0.0	0.0	0.0	0.0	0.0	2.716553	0.38301083	4.463584	0.0	0.0
GSM994500_HM4-replicate-02.CEL	0.0	0.0	0.0	0.0	0.0	2.644253	0.43330318	4.575177	0.0	0.0
GSM994501_HM4-replicate-03.CEL	0.0	0.0	0.0	0.0	0.0	2.4268205	0.3130969	4.7188387	0.0	0.0
H_1.CEL	6.6764174	3.566764	0.0	0.0	0.0	0.08529195	0.0	1.3315911	0.0	0.0
H_3.CEL	6.5872	3.790125	0.0	0.0	0.0	0.08521676	0.0	1.1414396	0.0	0.0
H_5.CEL	6.9471083	2.9554424	0.0	0.0	0.0	0.15047348	0.0	1.5813296	0.0	0.0
HH-PA14_7-6-09_7-8-09_s1.CEL	0.0	0.0	0.0	1.8857985	0.0	1.2103399	0.0	0.0	6.252271	0.0
JS-1B4.9.07.CEL	6.550661	0.0	0.5829414	0.71800303	0.0	0.29361367	0.0	3.439351	0.0	0.0
JS-A164.9.07.CEL	6.4682198	0.0	0.0	0.46038172	0.0	0.2501089	0.0	2.0233066	0.0	0.0
JS-A84.9.07.CEL	7.1343784	0.0	0.0	0.0	0.0	0.36952895	0.0	2.6845822	0.0	0.0
JS-G164.9.07.CEL	7.4701633	0.0	0.0	0.0	0.0	0.32424507	0.0	2.618874	0.0	0.0
JS-G84.18.07.CEL	7.169981	0.0	0.0	0.0	0.0	0.28446895	0.0	3.4813337	0.0	0.0
JS-T24.9.07.CEL	7.4741535	0.0	0.0	0.0	0.0	0.28645223	0.0	2.080522	0.0	0.0
KP_PA14_5-28_5-30-08_s2.CEL	0.0	0.0	0.0	1.9312639	0.27598885	0.43895745	0.0	0.0	4.408684	0.0
L_12.CEL	6.706151	3.3472893	0.0	0.0	0.0	0.047326267	0.0	2.2112145	0.0	0.0
L_13.CEL	6.890252	2.9952996	0.0	0.0	0.0	0.036067814	0.0	2.1610956	0.0	0.0
L_14.CEL	6.6840754	3.333965	0.0	0.0	0.0	0.14869893	0.0	1.3612065	0.0	0.0
MBU_JGOLD_pakA1.CEL	0.03439057	0.0	6.9571257	0.0	0.0	0.0	1.2499393	1.7786642	0.0	0.0
MBU_JGOLD_pakA2.CEL	0.0	0.071933	7.2435718	0.0	0.0	0.0	1.3503425	1.8323472	0.0	0.0
MBU_JGOLD_PAO11.CEL	0.0	0.7273799	8.015566	0.0	0.40329203	0.22411071	0.7552245	1.9745247	0.0	0.0
MBU_JGOLD_PAO12.CEL	0.03910222	0.16365965	7.487736	0.0	0.0	0.16452873	0.76308453	2.0171742	0.0	0.0
MBU_PAER_pak1.CEL	0.0	0.0	2.1407328	1.4880223	4.05843	0.0	0.17230661	0.0	0.0	0.0
MBU_PAER_pak2.CEL	0.0	0.0	3.4310167	1.2431715	3.803776	0.0	0.3615306	0.0	0.0	0.0
MBU_PAER_PT51.CEL	1.7400055	0.0	4.1014485	2.6173491	0.9761636	0.0	0.0	0.6020782	0.0	0.0
MBU_PAER_PT52.CEL	0.5989822	0.0	4.048563	1.6481366	1.4739786	0.0	0.0	0.0	0.0	0.0
